Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/CloseableUtil.java,CloseableUtil.java,81,28,46,7,5,2411
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/PropertiesUtil.java,PropertiesUtil.java,43,12,25,6,1,1467
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/ByteArrayEscapeUtils.java,ByteArrayEscapeUtils.java,151,75,63,13,25,5992
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/main/java/uk/gov/gchq/gaffer/serialisation/implementation/ordered/OrderedDateSerialiser.java,OrderedDateSerialiser.java,74,40,20,14,5,2160
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/OneOrMore.java,OneOrMore.java,191,136,27,28,36,5404
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/main/java/uk/gov/gchq/gaffer/serialisation/implementation/ordered/package-info.java,package-info.java,20,1,18,1,0,749
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/GroupUtil.java,GroupUtil.java,42,12,25,5,1,1444
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/ToStringBuilder.java,ToStringBuilder.java,66,32,25,9,4,2264
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/CollectionUtil.java,CollectionUtil.java,145,99,24,22,30,4720
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/test/java/uk/gov/gchq/gaffer/commonutil/CommonTimeUtilTest.java,CommonTimeUtilTest.java,55,31,15,9,0,2842
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/test/java/uk/gov/gchq/gaffer/serialisation/util/LengthValueBytesSerialiserUtilTest.java,LengthValueBytesSerialiserUtilTest.java,168,95,41,32,0,6621
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/test/java/uk/gov/gchq/gaffer/commonutil/PropertiesUtilTest.java,PropertiesUtilTest.java,46,21,18,7,0,1442
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/test/java/uk/gov/gchq/gaffer/commonutil/StringUtilTest.java,StringUtilTest.java,32,13,15,4,0,1111
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/test/java/uk/gov/gchq/gaffer/serialisation/util/MultiSerialiserStorageTest.java,MultiSerialiserStorageTest.java,101,63,22,16,0,4399
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/test/java/uk/gov/gchq/gaffer/serialisation/util/JsonSerialisationUtilTest.java,JsonSerialisationUtilTest.java,314,206,45,63,0,10022
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/test/java/uk/gov/gchq/gaffer/commonutil/OneOrMoreTest.java,OneOrMoreTest.java,267,164,52,51,2,8109
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/test/java/uk/gov/gchq/gaffer/commonutil/CloseableUtilTest.java,CloseableUtilTest.java,76,33,27,16,0,2022
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/test/java/uk/gov/gchq/gaffer/serialisation/implementation/MapSerialiserTest.java,MapSerialiserTest.java,101,68,15,18,0,3873
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/main/java/uk/gov/gchq/gaffer/serialisation/implementation/raw/CompactRawSerialisationUtils.java,CompactRawSerialisationUtils.java,176,120,44,12,26,6777
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/test/java/uk/gov/gchq/gaffer/commonutil/CachingIterableTest.java,CachingIterableTest.java,150,96,32,22,0,5730
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/test/java/uk/gov/gchq/gaffer/commonutil/TestTypes.java,TestTypes.java,44,19,21,4,0,1693
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/test/java/uk/gov/gchq/gaffer/serialisation/implementation/BytesSerialiserTest.java,BytesSerialiserTest.java,97,57,23,17,0,3177
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/test/java/uk/gov/gchq/gaffer/commonutil/ToStringBuilderTest.java,ToStringBuilderTest.java,59,35,15,9,3,1742
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/test/java/uk/gov/gchq/gaffer/serialisation/implementation/TreeSetStringSerialiserTest.java,TreeSetStringSerialiserTest.java,113,66,27,20,0,3681
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/test/java/uk/gov/gchq/gaffer/serialisation/implementation/BooleanSerialiserTest.java,BooleanSerialiserTest.java,45,24,15,6,0,1527
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/main/java/uk/gov/gchq/gaffer/serialisation/implementation/raw/RawIntegerSerialiser.java,RawIntegerSerialiser.java,86,52,22,12,5,2807
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/LongUtil.java,LongUtil.java,40,11,24,5,1,1300
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/test/java/uk/gov/gchq/gaffer/commonutil/CollectionUtilTest.java,CollectionUtilTest.java,322,180,75,67,3,9667
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/test/java/uk/gov/gchq/gaffer/commonutil/LongUtilTest.java,LongUtilTest.java,43,18,18,7,1,1284
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/test/java/uk/gov/gchq/gaffer/serialisation/implementation/MultiSerialiserTest.java,MultiSerialiserTest.java,92,63,15,14,0,3621
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/main/java/uk/gov/gchq/gaffer/serialisation/implementation/raw/CompactRawLongSerialiser.java,CompactRawLongSerialiser.java,76,42,21,13,5,2501
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/main/java/uk/gov/gchq/gaffer/serialisation/implementation/raw/CompactRawIntegerSerialiser.java,CompactRawIntegerSerialiser.java,84,46,25,13,7,3094
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/main/java/uk/gov/gchq/gaffer/serialisation/implementation/raw/RawLongSerialiser.java,RawLongSerialiser.java,94,60,22,12,5,3213
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/main/java/uk/gov/gchq/gaffer/serialisation/implementation/raw/RawDoubleSerialiser.java,RawDoubleSerialiser.java,96,61,22,13,5,3388
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/test/java/uk/gov/gchq/gaffer/commonutil/pair/PairTest.java,PairTest.java,63,31,20,12,0,1930
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/main/java/uk/gov/gchq/gaffer/serialisation/implementation/raw/RawFloatSerialiser.java,RawFloatSerialiser.java,87,53,22,12,5,2874
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/test/java/uk/gov/gchq/gaffer/serialisation/implementation/JavaSerialiserTest.java,JavaSerialiserTest.java,90,61,15,14,0,4289
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/test/java/uk/gov/gchq/gaffer/serialisation/implementation/StringSerialiserTest.java,StringSerialiserTest.java,77,48,17,12,1,3580
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/main/java/uk/gov/gchq/gaffer/serialisation/implementation/raw/RawDateSerialiser.java,RawDateSerialiser.java,101,63,26,12,5,3579
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/test/java/uk/gov/gchq/gaffer/serialisation/implementation/NullSerialiserTest.java,NullSerialiserTest.java,79,53,15,11,1,2652
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/main/java/uk/gov/gchq/gaffer/serialisation/implementation/raw/package-info.java,package-info.java,20,1,18,1,0,747
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/test/java/uk/gov/gchq/gaffer/commonutil/elementvisibilityutil/ElementVisibilityTest.java,ElementVisibilityTest.java,199,148,21,30,2,6852
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/test/java/uk/gov/gchq/gaffer/commonutil/elementvisibilityutil/ArrayByteSequenceTest.java,ArrayByteSequenceTest.java,108,68,18,22,0,3084
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/test/java/uk/gov/gchq/gaffer/serialisation/implementation/SetSerialiserTest.java,SetSerialiserTest.java,109,76,15,18,0,3627
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/test/java/uk/gov/gchq/gaffer/commonutil/elementvisibilityutil/VisibilityEvaluatorTest.java,VisibilityEvaluatorTest.java,134,79,30,25,5,5344
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/TextUtil.java,TextUtil.java,50,22,21,7,4,1538
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/test/java/uk/gov/gchq/gaffer/commonutil/stream/StreamsTest.java,StreamsTest.java,114,68,27,19,0,4089
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/test/java/uk/gov/gchq/gaffer/commonutil/elementvisibilityutil/AuthorisationsTest.java,AuthorisationsTest.java,97,56,24,17,1,3527
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/test/java/uk/gov/gchq/gaffer/commonutil/stream/GafferCollectorTest.java,GafferCollectorTest.java,63,31,21,11,0,2161
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/test/java/uk/gov/gchq/gaffer/serialisation/implementation/raw/RawDateSerialiserTest.java,RawDateSerialiserTest.java,93,65,15,13,5,3274
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/test/java/uk/gov/gchq/gaffer/serialisation/implementation/ordered/OrderedDoubleSerialiserTest.java,OrderedDoubleSerialiserTest.java,104,75,15,14,6,3547
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/test/java/uk/gov/gchq/gaffer/serialisation/implementation/raw/RawFloatSerialiserTest.java,RawFloatSerialiserTest.java,82,56,15,11,1,2877
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/test/java/uk/gov/gchq/gaffer/serialisation/implementation/raw/RawDoubleSerialiserTest.java,RawDoubleSerialiserTest.java,82,56,15,11,1,2951
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/test/java/uk/gov/gchq/gaffer/serialisation/implementation/raw/RawIntegerSerialiserTest.java,RawIntegerSerialiserTest.java,82,56,15,11,1,2902
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/test/java/uk/gov/gchq/gaffer/serialisation/implementation/raw/CompactRawLongSerialiserTest.java,CompactRawLongSerialiserTest.java,106,76,15,15,3,3619
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/test/java/uk/gov/gchq/gaffer/serialisation/implementation/raw/RawLongSerialiserTest.java,RawLongSerialiserTest.java,85,56,15,14,1,2906
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/package-info.java,package-info.java,22,1,20,1,0,786
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/pair/Pair.java,Pair.java,103,63,21,19,6,2763
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/pair/package-info.java,package-info.java,21,1,19,1,0,742
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/test/java/uk/gov/gchq/gaffer/serialisation/implementation/raw/CompactRawSerialisationUtilsTest.java,CompactRawSerialisationUtilsTest.java,75,43,17,15,0,3228
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/test/java/uk/gov/gchq/gaffer/serialisation/implementation/ordered/OrderedLongSerialiserTest.java,OrderedLongSerialiserTest.java,104,75,15,14,6,3494
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/stream/StreamSupplier.java,StreamSupplier.java,31,6,22,3,0,1037
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/elementvisibilityutil/ElementVisibility.java,ElementVisibility.java,336,266,18,52,80,12829
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/elementvisibilityutil/Authorisations.java,Authorisations.java,233,171,20,42,25,7016
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/elementvisibilityutil/VisibilityEvaluator.java,VisibilityEvaluator.java,96,68,18,10,19,3494
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/stream/MapStreamSupplier.java,MapStreamSupplier.java,56,22,28,6,0,1726
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/elementvisibilityutil/ArrayByteSequence.java,ArrayByteSequence.java,161,116,18,27,32,5233
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/test/java/uk/gov/gchq/gaffer/serialisation/implementation/ordered/OrderedIntegerSerialiserTest.java,OrderedIntegerSerialiserTest.java,104,75,15,14,6,3521
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/iterable/StreamFlatMapIterable.java,StreamFlatMapIterable.java,35,9,22,4,0,1304
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/test/java/uk/gov/gchq/gaffer/serialisation/implementation/ordered/OrderedFloatSerialiserTest.java,OrderedFloatSerialiserTest.java,104,75,15,14,6,3509
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/iterable/LimitedCloseableIterable.java,LimitedCloseableIterable.java,81,46,21,14,6,2565
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/test/java/uk/gov/gchq/gaffer/serialisation/implementation/ordered/OrderedDateSerialiserTest.java,OrderedDateSerialiserTest.java,106,75,15,16,6,3651
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/iterable/ChainedIterable.java,ChainedIterable.java,112,72,23,17,14,3167
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/iterable/StreamMapIterable.java,StreamMapIterable.java,33,8,22,3,0,1221
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/elementvisibilityutil/exception/VisibilityParseException.java,VisibilityParseException.java,34,14,15,5,0,1301
CSV,/Users/ropf/case_systems/gaffer/example/road-traffic/road-traffic-demo/src/main/resources/roadTrafficSampleData.csv,roadTrafficSampleData.csv,10391,10391,0,0,0,2479936
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/iterable/LimitedInMemorySortedIterable.java,LimitedInMemorySortedIterable.java,181,125,33,23,32,5903
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/test/java/uk/gov/gchq/gaffer/serialisation/implementation/raw/CompactRawIntegerSerialiserTest.java,CompactRawIntegerSerialiserTest.java,96,67,15,14,3,3102
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/iterable/WrappedCloseableIterable.java,WrappedCloseableIterable.java,75,43,21,11,7,2229
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/exception/OverwritingException.java,OverwritingException.java,50,12,33,5,0,1649
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/test/java/uk/gov/gchq/gaffer/commonutil/iterable/TransformIterableTest.java,TransformIterableTest.java,231,145,42,44,0,7713
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/exception/UnauthorisedException.java,UnauthorisedException.java,33,10,19,4,0,1139
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/iterable/EmptyClosableIterable.java,EmptyClosableIterable.java,62,29,23,10,6,1802
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/exception/LimitExceededException.java,LimitExceededException.java,28,6,19,3,0,985
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/iterable/CachingIterable.java,CachingIterable.java,130,84,27,19,15,3942
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/iterable/Validator.java,Validator.java,57,13,39,5,1,1861
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/test/java/uk/gov/gchq/gaffer/serialisation/implementation/tostring/StringToStringSerialiserTest.java,StringToStringSerialiserTest.java,66,39,15,12,0,2242
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/iterable/EmptyCloseableIterator.java,EmptyCloseableIterator.java,47,19,22,6,0,1340
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/iterable/RepeatItemIterator.java,RepeatItemIterator.java,52,24,21,7,1,1432
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/stream/GafferCollectors.java,GafferCollectors.java,147,76,57,14,0,5215
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/iterable/StreamIterable.java,StreamIterable.java,61,23,29,9,0,1942
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/stream/FlatMapStreamSupplier.java,FlatMapStreamSupplier.java,56,22,28,6,0,1796
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/test/java/uk/gov/gchq/gaffer/commonutil/iterable/StreamIterableTest.java,StreamIterableTest.java,65,32,21,12,0,2214
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/test/java/uk/gov/gchq/gaffer/commonutil/iterable/TransformOneToManyIterableTest.java,TransformOneToManyIterableTest.java,231,152,42,37,2,8337
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/iterable/CloseableIterator.java,CloseableIterator.java,31,7,21,3,0,1026
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/stream/Streams.java,Streams.java,127,48,65,14,4,4690
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/main/java/uk/gov/gchq/gaffer/serialisation/implementation/tostring/StringToStringSerialiser.java,StringToStringSerialiser.java,82,26,48,8,0,2872
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/exception/package-info.java,package-info.java,20,1,18,1,0,684
Java,/Users/ropf/case_systems/gaffer/core/serialisation/src/main/java/uk/gov/gchq/gaffer/serialisation/implementation/tostring/package-info.java,package-info.java,20,1,18,1,0,751
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/stream/package-info.java,package-info.java,21,1,19,1,0,749
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/iterable/WrappedCloseableIterator.java,WrappedCloseableIterator.java,63,32,21,10,3,1666
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/iterable/ConsumableBlockingQueue.java,ConsumableBlockingQueue.java,106,56,36,14,7,3084
JSON,/Users/ropf/case_systems/gaffer/core/common-util/src/test/resources/URLSchema.json,URLSchema.json,12,12,0,0,0,197
Java,/Users/ropf/case_systems/gaffer/core/common-util/src/main/java/uk/gov/gchq/gaffer/commonutil/iterable/BatchedIterable.java,BatchedIterable.java,108,62,31,15,13,3276
XML,/Users/ropf/case_systems/gaffer/core/common-util/src/test/resources/log4j.xml,log4j.xml,30,14,15,1,0,1191
